,image_path,id
879,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/50.vincent-van-gogh-vase-of-fifteen-sunflowers-c-1888_u-l-f4yxfko1zln.jpg,40
880,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/6.rb_uplm19104sub3.jpg,40
881,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/7.vg2523-1000x1000.jpg,40
882,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/8.fb8b868a03d9b57969532d62b5c5ce07--sunflower-kitchen-decor-van-gogh-sunflowers.jpg,40
883,/root/autodl-tmp/GUIE-data/art/a_Vase_With_Fifteen_Sunflowers_by_Vincent_van_Gogh/9.still_life_-_vase_with_fifteen_sunflowers_28jh_156229_-_my_dream.jpg,40
884,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/1.lincoln_statue2c_lincoln_memorial.jpg,41
885,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/12.lincoln2.jpg,41
886,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/2.photo-1564511439365-6ce568274cc1.jpg,41
887,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/26.lincoln-memorial-gettyimages-1333954622.jpg,41
888,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/29.statue-abraham-lincoln-lincoln-memorial-washington-dc_273643-27.jpg.jpg,41
889,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/30.03180000-0aff-0242-c03b-08da42c88fe2_w1200_r1.jpg.jpg,41
890,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/32.71potln7ikl._ac_sx466_.jpg,41
891,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/40.lincoln_memorial_-_abraham_lincoln_statue_at_night.jpg,41
892,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/48.washington-dc-lincoln-memorial-abraham-lincoln-statue-1440x928.jpg,41
893,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/5.3000.jpg,41
894,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/6.mm9931_220518_00088_16x9.jpg.jpg,41
895,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/7.1200px-lincoln_memorial_lincoln_statue.jpg,41
896,/root/autodl-tmp/GUIE-data/art/s_ABRAHAM_LINCOLN/9.statue-abraham-lincoln-lincoln-memorial-washington-dc_273643-25.jpg.jpg,41
897,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/1.mg_3086-e1400164589839.jpg,42
898,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/10.220px-bird_girl2c_front2c_jepson_museum2c_savannah2c_ga2c_us.jpg,42
899,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/12.bird-girl-miniature2_800x.jpg,42
900,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/13.s-l1600.jpg,42
901,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/15.9305.jpg,42
902,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/16.41f4dbjswel._ac_ss450_.jpg,42
903,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/19.gasavbirdgirl_ashley.jpg,42
904,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/2.71yp7vz0vql._ac_ss450_.jpg,42
905,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/22.f7779_lifestyle-front.jpg,42
906,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/23.3586106349_6deb513404_b.jpg,42
907,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/24.jqxlyytj4klvky2hdrynrkk24i.jpg,42
908,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/25.gasavbirdgirl_christinec.jpg,42
909,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/27.tumblr_nn5oqxjufc1qb0n4ho1_400.jpg,42
910,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/28.hqdefault.jpg,42
911,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/29.31m71ajrl._ac_ss450_.jpg,42
912,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/3.bird_girl_statue2c_jepson_museum2c_savannah2c_ga2c_us.jpg,42
913,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/30.acf43a37ab34aa586580f00af9d656bc.jpg,42
914,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/31.life-size-bronze-lady-holding-two-plates-statue.jpg,42
915,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/33.71yp7vz0vql._ac_sl1500_.jpg,42
916,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/34.bird-girl-1-aka-little-wendy-mark-hill.jpg,42
917,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/35.1707-bg4242-1030x1030.jpg,42
918,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/36.b-103066_main.jpg,42
919,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/4.gc-0211-the-bird-girl.jpg,42
920,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/41.911xpqkbejl._ac_sy879_.jpg,42
921,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/44.savannah-bird-girl-statue-concrete-for-sale-oab-bg1.jpg,42
922,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/45.fpo7778.jpg,42
923,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/47.5f9632b2a5d44.jpg,42
924,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/48.hd3a8268761e54d2aa995ed61f0d5ca7ee.jpg,42
925,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/50.bird-girl-statue-previously-in-bonaventure-cemetery-midnight-in-the-garden-of-good-and-evil-w2nk78.jpg,42
926,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/6.midnight.jpg,42
927,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/7.hm6092m_a.jpg,42
928,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/8.midnight_19938827.jpg,42
929,/root/autodl-tmp/GUIE-data/art/s_BIRD_GIRL/9.d0e90c81ebc530984525defeeedb93a6.jpg,42
930,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/1.nofretete_neues_museum.jpg,43
931,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/10.main-qimg-eca9ffc22b1c46976f3427be6be42b2d-lq.jpg,43
932,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/11.g_n_nofretete_02.jpg,43
933,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/13.csm_0_nofretete_titelbild_8e20f144ed.jpg,43
934,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/14.070511_egypt_nefertiti_vlrg_5a.jpg,43
935,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/15.nefertiti_bust_3d_closeup.jpg,43
936,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/16.5c5565b65e664401891a2e709fc0d282.jpg,43
937,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/17.7142a517d5e144bbff385289c6fa044f-683x1024.jpg,43
938,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/21.b835529c-2352-4674-9f6f-98b9a8dfa86e.jpg,43
939,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/23.4112ebc43f88265d50e2d08ddcb75f8b.jpg,43
940,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/24.main-qimg-37d11bdb22eb7d3f56ac4df5104c8005-lq.jpg,43
941,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/26.dims.jpg,43
942,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/28.5b51b39fdc4236d5070af0a5f161b9d5.jpg,43
943,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/3.queen-nefertiti-statue.jpg,43
944,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/32.2441455_403.jpg,43
945,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/35.1601977087-befunky-collage_14.jpg,43
946,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/37.saint-petersburg-russia-nefertiti-bust-statue-egypt-ancient-egyptian-queen-exhibition-peter-paul-fortress-134138884.jpg,43
947,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/4.csm_nofretete-bueste_frontal_1f8d333776.jpg,43
948,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/42.nefertiti-limestone-bust-new-museum-berlin-1350-bce.jpg,43
949,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/46..jpg,43
950,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/5.nefertiti_bust_3d_perspective.jpg,43
951,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/50.nefertiti_bust_3d_shaded.jpg,43
952,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/6.d95c2bbf3035c793b09d41f0752cda489a45a024.jpg,43
953,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/7.220px-nefertiti_berlin.jpg,43
954,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/8.idea_essay-v2-rtr3b8kx.jpg,43
955,/root/autodl-tmp/GUIE-data/art/s_BUST_OF_NEFERTITI/9.nefertiti-limestone-bust.jpg,43
956,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/1.capitoline_she-wolf_musei_capitolini_mc1181.jpg,44
957,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/11.659022_001-scan3912071-capitoline-wolf-statue_square-550x550.jpg,44
958,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/16.capitoline-she-wolf-rome.jpg,44
959,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/19.137978997-bucharest-romania-may-21-2019-the-capitoline-wolf-statue-given-as-a-gift-to-bucharest-by-the-municip.jpg.jpg,44
960,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/2.romulus-and-remus-and-she-wolf-bronze-statue-capitoline-museum-capitoline-hill-rome-italy-europe-599376380-5898787b5f9b5874ee7e4fe2.jpg,44
961,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/20.capitoline-wolf-with-twins-ancient-roman-vector-39678466.jpg,44
962,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/21.800px-timisoara2c_lupa_capitolina.jpg,44
963,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/22.capitoline-wolf_001.jpg,44
964,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/29.capitoline_wolf_statue_in_hamilton_gardens.jpg,44
965,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/3.romulus-and-remus-and-she-wolf-bronze-statue-capitoline-museum-capitoline-hill-rome-italy-europe-599376380-5898787b5f9b5874ee7e4fe2.jpg,44
966,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/30.s-l500.jpg,44
967,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/31.3290276757_2c4be13dfd_b.jpg,44
968,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/33.htb13ax2v3ktbunksne1q6yjoxxag.jpg,44
969,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/35.capitoline_she-wolf_-_eden_park2c_cincinnati_-_dsc03903.jpg,44
970,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/37.column-with-ancient-capitoline-wolf-statue-in-rome-picture-id1132933934.jpg,44
971,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/39.she-wolf-rome-capitoline.jpg,44
972,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/4.81mwocnjnwl._ac_sl1500_.jpg,44
973,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/41.717mgqxl7al._ac_sl1000_.jpg,44
974,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/47.lupacapitolina.jpg,44
975,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/48.p-2247-img_7410.jpg,44
976,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/5.chic899inc483u_281977731750529.jpg,44
977,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/6.33473426511_0da4d38508_b.jpg,44
978,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/7.lupa-capitolina.jpg,44
979,/root/autodl-tmp/GUIE-data/art/s_CAPITOLINE_WOLF/9.she-wolf_suckles_romulus_and_remus.jpg,44
980,/root/autodl-tmp/GUIE-data/art/s_DAVID/1.1200px-27david27_by_michelangelo_fir_jbu005_denoised.jpg,45
981,/root/autodl-tmp/GUIE-data/art/s_DAVID/10.michelangelo-david-full-body-1030x586.jpg,45
982,/root/autodl-tmp/GUIE-data/art/s_DAVID/11.statue_of_david_-_michelangelo.jpg,45
983,/root/autodl-tmp/GUIE-data/art/s_DAVID/12.106530763_10158664172517745_6170531021746111278_o.jpg,45
984,/root/autodl-tmp/GUIE-data/art/s_DAVID/13.david-full-front.jpg,45
985,/root/autodl-tmp/GUIE-data/art/s_DAVID/14.david.jpg,45
986,/root/autodl-tmp/GUIE-data/art/s_DAVID/15.default.jpg,45
987,/root/autodl-tmp/GUIE-data/art/s_DAVID/16.michelangelos-statue-of-david.jpg,45
988,/root/autodl-tmp/GUIE-data/art/s_DAVID/16.statue_of_david_-_michelangelo.jpg,45
989,/root/autodl-tmp/GUIE-data/art/s_DAVID/17.david_web_edit.jpg,45
990,/root/autodl-tmp/GUIE-data/art/s_DAVID/17.re006394.jpg,45
991,/root/autodl-tmp/GUIE-data/art/s_DAVID/19.800px-statue_de_david_c3a0_marseille.jpg,45
992,/root/autodl-tmp/GUIE-data/art/s_DAVID/2.david-statue-michelangelo-1024x682.jpg,45
993,/root/autodl-tmp/GUIE-data/art/s_DAVID/21.313px-david_von_michelangelo.jpg,45
994,/root/autodl-tmp/GUIE-data/art/s_DAVID/22.800px-michelangelo-s-david-2015.jpg,45
995,/root/autodl-tmp/GUIE-data/art/s_DAVID/26.michelangelo-david.jpg,45
996,/root/autodl-tmp/GUIE-data/art/s_DAVID/28.50139174_401.jpg,45
997,/root/autodl-tmp/GUIE-data/art/s_DAVID/29.statue-david-by-michelangelo-piazza-della-signoria-florence_477293-5991.jpg.jpg,45
998,/root/autodl-tmp/GUIE-data/art/s_DAVID/3.800px-michelangelo27s_david_-_right_view_2.jpg,45
999,/root/autodl-tmp/GUIE-data/art/s_DAVID/35.david_by_michelangelo-1-981x1024.jpg,45
1000,/root/autodl-tmp/GUIE-data/art/s_DAVID/36.david-michelangelo-bronzo-silhouette.jpg,45
1001,/root/autodl-tmp/GUIE-data/art/s_DAVID/37.replica-statue-michelangelo-david.jpg.jpg,45
1002,/root/autodl-tmp/GUIE-data/art/s_DAVID/4.david-marble-sculpture-michelangelo-accademia-florence.jpg,45
1003,/root/autodl-tmp/GUIE-data/art/s_DAVID/4.david-statue-michelangelo-1024x682.jpg,45
1004,/root/autodl-tmp/GUIE-data/art/s_DAVID/40.david-michelangelo-galleria-dell-accademia-florence-italy-january-statue-uffizi-museum-january-tuscany-77928441.jpg,45
1005,/root/autodl-tmp/GUIE-data/art/s_DAVID/40.image744.jpg,45
1006,/root/autodl-tmp/GUIE-data/art/s_DAVID/41.david-sculpture-by-michelangelo-buonarroti-1501-masterpiece-renaissance-art_521059-7705.jpg.jpg,45
1007,/root/autodl-tmp/GUIE-data/art/s_DAVID/42.david-by-michelangelo-in-the-accademia-750x422.jpg,45
1008,/root/autodl-tmp/GUIE-data/art/s_DAVID/44.dn5028-1_185.jpg,45
1009,/root/autodl-tmp/GUIE-data/art/s_DAVID/47.opera-buonarroti-david-di-michelangelo-2010-2810.107.jpg,45
1010,/root/autodl-tmp/GUIE-data/art/s_DAVID/5.michelangelo-david-e1429028121909.jpg,45
1011,/root/autodl-tmp/GUIE-data/art/s_DAVID/50.img_7143.jpg,45
1012,/root/autodl-tmp/GUIE-data/art/s_DAVID/54.florence20david20galleria20academia2017788449825_fb9f82b892_o.jpg,45
1013,/root/autodl-tmp/GUIE-data/art/s_DAVID/55.5287cf35639213823843537eef7d1780a5289e5fb1ca31b07f7f0f04d8110e7c.jpg,45
1014,/root/autodl-tmp/GUIE-data/art/s_DAVID/57.michelangelo27s_david_in_copenhagen.jpg,45
1015,/root/autodl-tmp/GUIE-data/art/s_DAVID/59.figura-david-miguel-angel-ala235-g.jpg,45
1016,/root/autodl-tmp/GUIE-data/art/s_DAVID/61.merlin_177856563_c27ec00a-e280-4635-ad14-00bfb49125af-articlelarge.jpg,45
1017,/root/autodl-tmp/GUIE-data/art/s_DAVID/62.michelangelo-david-michelangelo-tour.jpg,45
1018,/root/autodl-tmp/GUIE-data/art/s_DAVID/63.6198.jpg,45
1019,/root/autodl-tmp/GUIE-data/art/s_DAVID/65.replica-statue-michelangelo-david.jpg.jpg,45
1020,/root/autodl-tmp/GUIE-data/art/s_DAVID/66.david_black.jpg,45
1021,/root/autodl-tmp/GUIE-data/art/s_DAVID/67.how-to-see-michelangelo-s-david.jpg,45
1022,/root/autodl-tmp/GUIE-data/art/s_DAVID/71.14494601496_c51a4cd3fb_k1.jpg,45
1023,/root/autodl-tmp/GUIE-data/art/s_DAVID/8.800px-michelangelo27s_david_-_right_view_2.jpg,45
1024,/root/autodl-tmp/GUIE-data/art/s_DAVID/8.michelangelos-david-goliath-one-statues-world.jpg,45
1025,/root/autodl-tmp/GUIE-data/art/s_DAVID/9.david-marble-sculpture-michelangelo-accademia-florence.jpg,45
1026,/root/autodl-tmp/GUIE-data/art/s_DAVID/9.default.jpg,45
1027,/root/autodl-tmp/GUIE-data/art/s_DAVID/91.david20cleaned202022.jpg,45
1028,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/1.laocoon_pio-clementino_inv1059-1064-1067.jpg,46
1029,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/10.30-0756_11218x1500.jpg,46
1030,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/12.72944a9e24880633dbd08b0513509d72fc32482b.jpg,46
1031,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/13.statue-laocoon-his-sons-2566497.jpg,46
1032,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/14.563ecb88d4a34a55a8947bffc587d646.jpg,46
1033,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/15.50028119131_9841ed3e2d_6k-scaled.jpg,46
1034,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/16.laokoon-titelbild.jpg,46
1035,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/17.feature-laoccon.jpg,46
1036,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/18.laocoon-vatican-museum-tsa-1130x600.jpg,46
1037,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/19.laocoon-his-sons-statue-vatican-museum-vatican-museum-statue-laocoon-his-sons-monumental-marble-191724977.jpg,46
1038,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/2.snite_laccoon-968x1024.jpg,46
1039,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/20.50028119756_4eb60d4f92_6k-scaled.jpg,46
1040,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/26.laocoon-and-his-sons.jpg,46
1041,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/28.laocoonphoto.jpg,46
1042,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/30.laocoon-and-his-sons-2.jpg,46
1043,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/31.img_6094-1024x655.jpg,46
1044,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/35.06523aa0a8d3434296c0713a003ff295.jpg,46
1045,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/37.14506981901_1e6f30787d_b.jpg,46
1046,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/4.laocoon-and-his-sons-statue-1.jpg,46
1047,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/40.zv3jfvy0arcj0qzuxtvd.jpg,46
1048,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/41.laocoon-1-683x1024.jpg,46
1049,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/44.s-l400.jpg,46
1050,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/5.laocoon-and-his-sons-statue-thumbnail.jpg,46
1051,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/50.white-marble-laocoon-and-his-sons-statue--856885_1024x1024.jpg,46
1052,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/6.51883453175_a9c03ca58d_k.jpg,46
1053,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/7.wvulwjlpajjziowoyije.jpg,46
1054,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/8.cq5dam.web.1280.1280.jpg,46
1055,/root/autodl-tmp/GUIE-data/art/s_LAOCOON_AND_HIS_SONS/9.laocoon-and-his-sons-1.jpg,46
1056,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/1.1200px-victoire_de_samothrace_-_musee_du_louvre_-_20190812.jpg,47
1057,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/10.ar-ad390_victoi_p_20130822210241.jpg,47
1058,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/11.winged-victory-of-samothrace-5.jpg,47
1059,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/12.50194821828_e6a20de475_o.jpg,47
1060,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/13.54bac1dd-f148-4c08-9073-f020c8430868_1_105_c.jpg,47
1061,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/14.the-winged-victory-of-samothrace-iu5kf.jpg,47
1062,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/15.the-winged-victoria-nike-of-samothrace-marble-statue-frontview-museumshop.jpg,47
1063,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/16.samothrace-nike-of-samothrace-marble-statue-frontview-environment-museumshop.jpg,47
1064,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/17.20b926c7-4424-448d-ab6e-07e32f835653_1_105_c_1445x.jpg,47
1065,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/18.s-l500.jpg,47
1066,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/19.winged-victory-of-samothrace-4.jpg,47
1067,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/2.5287.jpg,47
1068,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/20.29bknnmw2qe21.jpg,47
1069,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/21.sophia-winged-nike-of-samothrace-medium-metallic-black.jpg,47
1070,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/22.s-l500.jpg,47
1071,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/23.47e29059d5facf9b5e85b8c1176e61f7.jpg,47
1072,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/25.the-winged-victory-of-samothrace-xnaep.jpg,47
1073,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/26.the-winged-victoria-nike-of-samothrace-marble-statue-sideview-wings-museumshop.jpg,47
1074,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/28.076-victory-1.jpg,47
1075,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/29.samothrace-nike-of-samothrace-marble-statue-backview-environment-museumshop.jpg,47
1076,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/3.1a13ee75-2e90-4eec-99c8-5a2cb9a3026f_1_105_c_1445x.jpg,47
1077,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/30.614d4001-cd37-436e-a49f-0a940d54c667_1_105_c_1445x.jpg,47
1078,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/31.s-l500.jpg,47
1079,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/32.s-l500.jpg,47
1080,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/34.winged_nike_victory_of_samothrace_greek_roman_goddess_statue_sculpture_7_8-600x315.jpg,47
1081,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/35.6202027386_3a7248d6a9_b.jpg,47
1082,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/36.winged-victory-of-samothrace-3.jpg,47
1083,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/37.7efdaf90b397b7bfe47283a227cd3082ed095966.jpg,47
1084,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/38.8698_dbe33024-bf1c-4111-87e0-bbe8069bbefd_grande.jpg,47
1085,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/39.nike-of-samothrace-1347360985_b.jpg,47
1086,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/4.winged_victory_of_samothrace_28129.jpg,47
1087,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/41.s-l500.jpg,47
1088,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/42.il_fullxfull.1272249767_83js.jpg,47
1089,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/43.the-winged-victoria-nike-of-samothrace-marble-statue-closeup-museumshop.jpg,47
1090,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/44.600px-nike_of_samothrace_25_november_2011.jpg,47
1091,/root/autodl-tmp/GUIE-data/art/s_NIKE_OF_SAMOTHRACE/45.s-l500.jpg,47
