,image_path,id
1244,/root/autodl-tmp/GUIE-data/gldv2_subset/119/51.jpg,22
1245,/root/autodl-tmp/GUIE-data/gldv2_subset/119/52.jpg,22
1246,/root/autodl-tmp/GUIE-data/gldv2_subset/119/53.jpg,22
1247,/root/autodl-tmp/GUIE-data/gldv2_subset/119/54.jpg,22
1248,/root/autodl-tmp/GUIE-data/gldv2_subset/119/55.jpg,22
1249,/root/autodl-tmp/GUIE-data/gldv2_subset/119/56.jpg,22
1250,/root/autodl-tmp/GUIE-data/gldv2_subset/119/57.jpg,22
1251,/root/autodl-tmp/GUIE-data/gldv2_subset/119/58.jpg,22
1252,/root/autodl-tmp/GUIE-data/gldv2_subset/119/59.jpg,22
1253,/root/autodl-tmp/GUIE-data/gldv2_subset/119/6.jpg,22
1254,/root/autodl-tmp/GUIE-data/gldv2_subset/119/60.jpg,22
1255,/root/autodl-tmp/GUIE-data/gldv2_subset/119/7.jpg,22
1256,/root/autodl-tmp/GUIE-data/gldv2_subset/119/8.jpg,22
1257,/root/autodl-tmp/GUIE-data/gldv2_subset/119/9.jpg,22
1258,/root/autodl-tmp/GUIE-data/gldv2_subset/12/1.jpg,23
1259,/root/autodl-tmp/GUIE-data/gldv2_subset/12/10.jpg,23
1260,/root/autodl-tmp/GUIE-data/gldv2_subset/12/11.jpg,23
1261,/root/autodl-tmp/GUIE-data/gldv2_subset/12/12.jpg,23
1262,/root/autodl-tmp/GUIE-data/gldv2_subset/12/13.jpg,23
1263,/root/autodl-tmp/GUIE-data/gldv2_subset/12/14.jpg,23
1264,/root/autodl-tmp/GUIE-data/gldv2_subset/12/15.jpg,23
1265,/root/autodl-tmp/GUIE-data/gldv2_subset/12/16.jpg,23
1266,/root/autodl-tmp/GUIE-data/gldv2_subset/12/17.jpg,23
1267,/root/autodl-tmp/GUIE-data/gldv2_subset/12/18.jpg,23
1268,/root/autodl-tmp/GUIE-data/gldv2_subset/12/19.jpg,23
1269,/root/autodl-tmp/GUIE-data/gldv2_subset/12/2.jpg,23
1270,/root/autodl-tmp/GUIE-data/gldv2_subset/12/20.jpg,23
1271,/root/autodl-tmp/GUIE-data/gldv2_subset/12/21.jpg,23
1272,/root/autodl-tmp/GUIE-data/gldv2_subset/12/22.jpg,23
1273,/root/autodl-tmp/GUIE-data/gldv2_subset/12/23.jpg,23
1274,/root/autodl-tmp/GUIE-data/gldv2_subset/12/24.jpg,23
1275,/root/autodl-tmp/GUIE-data/gldv2_subset/12/25.jpg,23
1276,/root/autodl-tmp/GUIE-data/gldv2_subset/12/26.jpg,23
1277,/root/autodl-tmp/GUIE-data/gldv2_subset/12/27.jpg,23
1278,/root/autodl-tmp/GUIE-data/gldv2_subset/12/28.jpg,23
1279,/root/autodl-tmp/GUIE-data/gldv2_subset/12/29.jpg,23
1280,/root/autodl-tmp/GUIE-data/gldv2_subset/12/3.jpg,23
1281,/root/autodl-tmp/GUIE-data/gldv2_subset/12/30.jpg,23
1282,/root/autodl-tmp/GUIE-data/gldv2_subset/12/31.jpg,23
1283,/root/autodl-tmp/GUIE-data/gldv2_subset/12/32.jpg,23
1284,/root/autodl-tmp/GUIE-data/gldv2_subset/12/33.jpg,23
1285,/root/autodl-tmp/GUIE-data/gldv2_subset/12/34.jpg,23
1286,/root/autodl-tmp/GUIE-data/gldv2_subset/12/35.jpg,23
1287,/root/autodl-tmp/GUIE-data/gldv2_subset/12/36.jpg,23
1288,/root/autodl-tmp/GUIE-data/gldv2_subset/12/37.jpg,23
1289,/root/autodl-tmp/GUIE-data/gldv2_subset/12/38.jpg,23
1290,/root/autodl-tmp/GUIE-data/gldv2_subset/12/39.jpg,23
1291,/root/autodl-tmp/GUIE-data/gldv2_subset/12/4.jpg,23
1292,/root/autodl-tmp/GUIE-data/gldv2_subset/12/40.jpg,23
1293,/root/autodl-tmp/GUIE-data/gldv2_subset/12/41.jpg,23
1294,/root/autodl-tmp/GUIE-data/gldv2_subset/12/42.jpg,23
1295,/root/autodl-tmp/GUIE-data/gldv2_subset/12/43.jpg,23
1296,/root/autodl-tmp/GUIE-data/gldv2_subset/12/44.jpg,23
1297,/root/autodl-tmp/GUIE-data/gldv2_subset/12/45.jpg,23
1298,/root/autodl-tmp/GUIE-data/gldv2_subset/12/46.jpg,23
1299,/root/autodl-tmp/GUIE-data/gldv2_subset/12/47.jpg,23
1300,/root/autodl-tmp/GUIE-data/gldv2_subset/12/48.jpg,23
1301,/root/autodl-tmp/GUIE-data/gldv2_subset/12/49.jpg,23
1302,/root/autodl-tmp/GUIE-data/gldv2_subset/12/5.jpg,23
1303,/root/autodl-tmp/GUIE-data/gldv2_subset/12/50.jpg,23
1304,/root/autodl-tmp/GUIE-data/gldv2_subset/12/6.jpg,23
1305,/root/autodl-tmp/GUIE-data/gldv2_subset/12/7.jpg,23
1306,/root/autodl-tmp/GUIE-data/gldv2_subset/12/8.jpg,23
1307,/root/autodl-tmp/GUIE-data/gldv2_subset/12/9.jpg,23
1308,/root/autodl-tmp/GUIE-data/gldv2_subset/120/1.jpg,24
1309,/root/autodl-tmp/GUIE-data/gldv2_subset/120/10.jpg,24
1310,/root/autodl-tmp/GUIE-data/gldv2_subset/120/11.jpg,24
1311,/root/autodl-tmp/GUIE-data/gldv2_subset/120/12.jpg,24
1312,/root/autodl-tmp/GUIE-data/gldv2_subset/120/13.jpg,24
1313,/root/autodl-tmp/GUIE-data/gldv2_subset/120/14.jpg,24
1314,/root/autodl-tmp/GUIE-data/gldv2_subset/120/15.jpg,24
1315,/root/autodl-tmp/GUIE-data/gldv2_subset/120/16.jpg,24
1316,/root/autodl-tmp/GUIE-data/gldv2_subset/120/17.jpg,24
1317,/root/autodl-tmp/GUIE-data/gldv2_subset/120/18.jpg,24
1318,/root/autodl-tmp/GUIE-data/gldv2_subset/120/19.jpg,24
1319,/root/autodl-tmp/GUIE-data/gldv2_subset/120/2.jpg,24
1320,/root/autodl-tmp/GUIE-data/gldv2_subset/120/20.jpg,24
1321,/root/autodl-tmp/GUIE-data/gldv2_subset/120/21.jpg,24
1322,/root/autodl-tmp/GUIE-data/gldv2_subset/120/22.jpg,24
1323,/root/autodl-tmp/GUIE-data/gldv2_subset/120/23.jpg,24
1324,/root/autodl-tmp/GUIE-data/gldv2_subset/120/24.jpg,24
1325,/root/autodl-tmp/GUIE-data/gldv2_subset/120/25.jpg,24
1326,/root/autodl-tmp/GUIE-data/gldv2_subset/120/26.jpg,24
1327,/root/autodl-tmp/GUIE-data/gldv2_subset/120/27.jpg,24
1328,/root/autodl-tmp/GUIE-data/gldv2_subset/120/28.jpg,24
1329,/root/autodl-tmp/GUIE-data/gldv2_subset/120/29.jpg,24
1330,/root/autodl-tmp/GUIE-data/gldv2_subset/120/3.jpg,24
1331,/root/autodl-tmp/GUIE-data/gldv2_subset/120/30.jpg,24
1332,/root/autodl-tmp/GUIE-data/gldv2_subset/120/31.jpg,24
1333,/root/autodl-tmp/GUIE-data/gldv2_subset/120/32.jpg,24
1334,/root/autodl-tmp/GUIE-data/gldv2_subset/120/33.jpg,24
1335,/root/autodl-tmp/GUIE-data/gldv2_subset/120/34.jpg,24
1336,/root/autodl-tmp/GUIE-data/gldv2_subset/120/35.jpg,24
1337,/root/autodl-tmp/GUIE-data/gldv2_subset/120/36.jpg,24
1338,/root/autodl-tmp/GUIE-data/gldv2_subset/120/37.jpg,24
1339,/root/autodl-tmp/GUIE-data/gldv2_subset/120/38.jpg,24
1340,/root/autodl-tmp/GUIE-data/gldv2_subset/120/39.jpg,24
1341,/root/autodl-tmp/GUIE-data/gldv2_subset/120/4.jpg,24
1342,/root/autodl-tmp/GUIE-data/gldv2_subset/120/40.jpg,24
1343,/root/autodl-tmp/GUIE-data/gldv2_subset/120/41.jpg,24
1344,/root/autodl-tmp/GUIE-data/gldv2_subset/120/42.jpg,24
1345,/root/autodl-tmp/GUIE-data/gldv2_subset/120/43.jpg,24
1346,/root/autodl-tmp/GUIE-data/gldv2_subset/120/44.jpg,24
1347,/root/autodl-tmp/GUIE-data/gldv2_subset/120/45.jpg,24
1348,/root/autodl-tmp/GUIE-data/gldv2_subset/120/46.jpg,24
1349,/root/autodl-tmp/GUIE-data/gldv2_subset/120/47.jpg,24
1350,/root/autodl-tmp/GUIE-data/gldv2_subset/120/48.jpg,24
1351,/root/autodl-tmp/GUIE-data/gldv2_subset/120/49.jpg,24
1352,/root/autodl-tmp/GUIE-data/gldv2_subset/120/5.jpg,24
1353,/root/autodl-tmp/GUIE-data/gldv2_subset/120/50.jpg,24
1354,/root/autodl-tmp/GUIE-data/gldv2_subset/120/51.jpg,24
1355,/root/autodl-tmp/GUIE-data/gldv2_subset/120/52.jpg,24
1356,/root/autodl-tmp/GUIE-data/gldv2_subset/120/53.jpg,24
1357,/root/autodl-tmp/GUIE-data/gldv2_subset/120/54.jpg,24
1358,/root/autodl-tmp/GUIE-data/gldv2_subset/120/55.jpg,24
1359,/root/autodl-tmp/GUIE-data/gldv2_subset/120/56.jpg,24
1360,/root/autodl-tmp/GUIE-data/gldv2_subset/120/57.jpg,24
1361,/root/autodl-tmp/GUIE-data/gldv2_subset/120/58.jpg,24
1362,/root/autodl-tmp/GUIE-data/gldv2_subset/120/59.jpg,24
1363,/root/autodl-tmp/GUIE-data/gldv2_subset/120/6.jpg,24
1364,/root/autodl-tmp/GUIE-data/gldv2_subset/120/7.jpg,24
1365,/root/autodl-tmp/GUIE-data/gldv2_subset/120/8.jpg,24
1366,/root/autodl-tmp/GUIE-data/gldv2_subset/120/9.jpg,24
1367,/root/autodl-tmp/GUIE-data/gldv2_subset/121/1.jpg,25
1368,/root/autodl-tmp/GUIE-data/gldv2_subset/121/10.jpg,25
1369,/root/autodl-tmp/GUIE-data/gldv2_subset/121/11.jpg,25
1370,/root/autodl-tmp/GUIE-data/gldv2_subset/121/12.jpg,25
1371,/root/autodl-tmp/GUIE-data/gldv2_subset/121/13.jpg,25
1372,/root/autodl-tmp/GUIE-data/gldv2_subset/121/14.jpg,25
1373,/root/autodl-tmp/GUIE-data/gldv2_subset/121/15.jpg,25
1374,/root/autodl-tmp/GUIE-data/gldv2_subset/121/16.jpg,25
1375,/root/autodl-tmp/GUIE-data/gldv2_subset/121/17.jpg,25
1376,/root/autodl-tmp/GUIE-data/gldv2_subset/121/18.jpg,25
1377,/root/autodl-tmp/GUIE-data/gldv2_subset/121/19.jpg,25
1378,/root/autodl-tmp/GUIE-data/gldv2_subset/121/2.jpg,25
1379,/root/autodl-tmp/GUIE-data/gldv2_subset/121/20.jpg,25
1380,/root/autodl-tmp/GUIE-data/gldv2_subset/121/21.jpg,25
1381,/root/autodl-tmp/GUIE-data/gldv2_subset/121/22.jpg,25
1382,/root/autodl-tmp/GUIE-data/gldv2_subset/121/23.jpg,25
1383,/root/autodl-tmp/GUIE-data/gldv2_subset/121/24.jpg,25
1384,/root/autodl-tmp/GUIE-data/gldv2_subset/121/25.jpg,25
1385,/root/autodl-tmp/GUIE-data/gldv2_subset/121/26.jpg,25
1386,/root/autodl-tmp/GUIE-data/gldv2_subset/121/27.jpg,25
1387,/root/autodl-tmp/GUIE-data/gldv2_subset/121/28.jpg,25
1388,/root/autodl-tmp/GUIE-data/gldv2_subset/121/29.jpg,25
1389,/root/autodl-tmp/GUIE-data/gldv2_subset/121/3.jpg,25
1390,/root/autodl-tmp/GUIE-data/gldv2_subset/121/30.jpg,25
1391,/root/autodl-tmp/GUIE-data/gldv2_subset/121/31.jpg,25
1392,/root/autodl-tmp/GUIE-data/gldv2_subset/121/32.jpg,25
1393,/root/autodl-tmp/GUIE-data/gldv2_subset/121/33.jpg,25
1394,/root/autodl-tmp/GUIE-data/gldv2_subset/121/34.jpg,25
1395,/root/autodl-tmp/GUIE-data/gldv2_subset/121/35.jpg,25
1396,/root/autodl-tmp/GUIE-data/gldv2_subset/121/36.jpg,25
1397,/root/autodl-tmp/GUIE-data/gldv2_subset/121/37.jpg,25
1398,/root/autodl-tmp/GUIE-data/gldv2_subset/121/38.jpg,25
1399,/root/autodl-tmp/GUIE-data/gldv2_subset/121/39.jpg,25
1400,/root/autodl-tmp/GUIE-data/gldv2_subset/121/4.jpg,25
1401,/root/autodl-tmp/GUIE-data/gldv2_subset/121/40.jpg,25
1402,/root/autodl-tmp/GUIE-data/gldv2_subset/121/41.jpg,25
1403,/root/autodl-tmp/GUIE-data/gldv2_subset/121/42.jpg,25
1404,/root/autodl-tmp/GUIE-data/gldv2_subset/121/43.jpg,25
1405,/root/autodl-tmp/GUIE-data/gldv2_subset/121/44.jpg,25
1406,/root/autodl-tmp/GUIE-data/gldv2_subset/121/45.jpg,25
1407,/root/autodl-tmp/GUIE-data/gldv2_subset/121/46.jpg,25
1408,/root/autodl-tmp/GUIE-data/gldv2_subset/121/47.jpg,25
1409,/root/autodl-tmp/GUIE-data/gldv2_subset/121/48.jpg,25
1410,/root/autodl-tmp/GUIE-data/gldv2_subset/121/49.jpg,25
1411,/root/autodl-tmp/GUIE-data/gldv2_subset/121/5.jpg,25
1412,/root/autodl-tmp/GUIE-data/gldv2_subset/121/50.jpg,25
1413,/root/autodl-tmp/GUIE-data/gldv2_subset/121/51.jpg,25
1414,/root/autodl-tmp/GUIE-data/gldv2_subset/121/52.jpg,25
1415,/root/autodl-tmp/GUIE-data/gldv2_subset/121/53.jpg,25
1416,/root/autodl-tmp/GUIE-data/gldv2_subset/121/54.jpg,25
1417,/root/autodl-tmp/GUIE-data/gldv2_subset/121/55.jpg,25
1418,/root/autodl-tmp/GUIE-data/gldv2_subset/121/56.jpg,25
1419,/root/autodl-tmp/GUIE-data/gldv2_subset/121/57.jpg,25
1420,/root/autodl-tmp/GUIE-data/gldv2_subset/121/58.jpg,25
1421,/root/autodl-tmp/GUIE-data/gldv2_subset/121/59.jpg,25
1422,/root/autodl-tmp/GUIE-data/gldv2_subset/121/6.jpg,25
1423,/root/autodl-tmp/GUIE-data/gldv2_subset/121/7.jpg,25
1424,/root/autodl-tmp/GUIE-data/gldv2_subset/121/8.jpg,25
1425,/root/autodl-tmp/GUIE-data/gldv2_subset/121/9.jpg,25
1426,/root/autodl-tmp/GUIE-data/gldv2_subset/122/1.jpg,26
1427,/root/autodl-tmp/GUIE-data/gldv2_subset/122/10.jpg,26
1428,/root/autodl-tmp/GUIE-data/gldv2_subset/122/11.jpg,26
1429,/root/autodl-tmp/GUIE-data/gldv2_subset/122/12.jpg,26
1430,/root/autodl-tmp/GUIE-data/gldv2_subset/122/13.jpg,26
1431,/root/autodl-tmp/GUIE-data/gldv2_subset/122/14.jpg,26
1432,/root/autodl-tmp/GUIE-data/gldv2_subset/122/15.jpg,26
1433,/root/autodl-tmp/GUIE-data/gldv2_subset/122/16.jpg,26
1434,/root/autodl-tmp/GUIE-data/gldv2_subset/122/17.jpg,26
1435,/root/autodl-tmp/GUIE-data/gldv2_subset/122/18.jpg,26
1436,/root/autodl-tmp/GUIE-data/gldv2_subset/122/19.jpg,26
1437,/root/autodl-tmp/GUIE-data/gldv2_subset/122/2.jpg,26
1438,/root/autodl-tmp/GUIE-data/gldv2_subset/122/20.jpg,26
1439,/root/autodl-tmp/GUIE-data/gldv2_subset/122/21.jpg,26
1440,/root/autodl-tmp/GUIE-data/gldv2_subset/122/22.jpg,26
1441,/root/autodl-tmp/GUIE-data/gldv2_subset/122/23.jpg,26
1442,/root/autodl-tmp/GUIE-data/gldv2_subset/122/24.jpg,26
1443,/root/autodl-tmp/GUIE-data/gldv2_subset/122/25.jpg,26
1444,/root/autodl-tmp/GUIE-data/gldv2_subset/122/26.jpg,26
1445,/root/autodl-tmp/GUIE-data/gldv2_subset/122/27.jpg,26
1446,/root/autodl-tmp/GUIE-data/gldv2_subset/122/28.jpg,26
1447,/root/autodl-tmp/GUIE-data/gldv2_subset/122/29.jpg,26
1448,/root/autodl-tmp/GUIE-data/gldv2_subset/122/3.jpg,26
1449,/root/autodl-tmp/GUIE-data/gldv2_subset/122/30.jpg,26
1450,/root/autodl-tmp/GUIE-data/gldv2_subset/122/31.jpg,26
1451,/root/autodl-tmp/GUIE-data/gldv2_subset/122/32.jpg,26
1452,/root/autodl-tmp/GUIE-data/gldv2_subset/122/33.jpg,26
1453,/root/autodl-tmp/GUIE-data/gldv2_subset/122/34.jpg,26
1454,/root/autodl-tmp/GUIE-data/gldv2_subset/122/35.jpg,26
1455,/root/autodl-tmp/GUIE-data/gldv2_subset/122/36.jpg,26
1456,/root/autodl-tmp/GUIE-data/gldv2_subset/122/37.jpg,26
1457,/root/autodl-tmp/GUIE-data/gldv2_subset/122/38.jpg,26
1458,/root/autodl-tmp/GUIE-data/gldv2_subset/122/39.jpg,26
1459,/root/autodl-tmp/GUIE-data/gldv2_subset/122/4.jpg,26
1460,/root/autodl-tmp/GUIE-data/gldv2_subset/122/40.jpg,26
1461,/root/autodl-tmp/GUIE-data/gldv2_subset/122/41.jpg,26
1462,/root/autodl-tmp/GUIE-data/gldv2_subset/122/42.jpg,26
1463,/root/autodl-tmp/GUIE-data/gldv2_subset/122/43.jpg,26
1464,/root/autodl-tmp/GUIE-data/gldv2_subset/122/44.jpg,26
1465,/root/autodl-tmp/GUIE-data/gldv2_subset/122/45.jpg,26
1466,/root/autodl-tmp/GUIE-data/gldv2_subset/122/46.jpg,26
1467,/root/autodl-tmp/GUIE-data/gldv2_subset/122/47.jpg,26
1468,/root/autodl-tmp/GUIE-data/gldv2_subset/122/48.jpg,26
1469,/root/autodl-tmp/GUIE-data/gldv2_subset/122/5.jpg,26
1470,/root/autodl-tmp/GUIE-data/gldv2_subset/122/6.jpg,26
1471,/root/autodl-tmp/GUIE-data/gldv2_subset/122/7.jpg,26
1472,/root/autodl-tmp/GUIE-data/gldv2_subset/122/8.jpg,26
1473,/root/autodl-tmp/GUIE-data/gldv2_subset/122/9.jpg,26
1474,/root/autodl-tmp/GUIE-data/gldv2_subset/123/1.jpg,27
1475,/root/autodl-tmp/GUIE-data/gldv2_subset/123/10.jpg,27
1476,/root/autodl-tmp/GUIE-data/gldv2_subset/123/11.jpg,27
1477,/root/autodl-tmp/GUIE-data/gldv2_subset/123/12.jpg,27
1478,/root/autodl-tmp/GUIE-data/gldv2_subset/123/13.jpg,27
1479,/root/autodl-tmp/GUIE-data/gldv2_subset/123/14.jpg,27
1480,/root/autodl-tmp/GUIE-data/gldv2_subset/123/15.jpg,27
1481,/root/autodl-tmp/GUIE-data/gldv2_subset/123/16.jpg,27
1482,/root/autodl-tmp/GUIE-data/gldv2_subset/123/17.jpg,27
1483,/root/autodl-tmp/GUIE-data/gldv2_subset/123/18.jpg,27
1484,/root/autodl-tmp/GUIE-data/gldv2_subset/123/19.jpg,27
1485,/root/autodl-tmp/GUIE-data/gldv2_subset/123/2.jpg,27
1486,/root/autodl-tmp/GUIE-data/gldv2_subset/123/20.jpg,27
1487,/root/autodl-tmp/GUIE-data/gldv2_subset/123/21.jpg,27
1488,/root/autodl-tmp/GUIE-data/gldv2_subset/123/22.jpg,27
1489,/root/autodl-tmp/GUIE-data/gldv2_subset/123/23.jpg,27
1490,/root/autodl-tmp/GUIE-data/gldv2_subset/123/24.jpg,27
1491,/root/autodl-tmp/GUIE-data/gldv2_subset/123/25.jpg,27
1492,/root/autodl-tmp/GUIE-data/gldv2_subset/123/26.jpg,27
1493,/root/autodl-tmp/GUIE-data/gldv2_subset/123/27.jpg,27
1494,/root/autodl-tmp/GUIE-data/gldv2_subset/123/28.jpg,27
1495,/root/autodl-tmp/GUIE-data/gldv2_subset/123/29.jpg,27
1496,/root/autodl-tmp/GUIE-data/gldv2_subset/123/3.jpg,27
1497,/root/autodl-tmp/GUIE-data/gldv2_subset/123/30.jpg,27
1498,/root/autodl-tmp/GUIE-data/gldv2_subset/123/31.jpg,27
1499,/root/autodl-tmp/GUIE-data/gldv2_subset/123/32.jpg,27
1500,/root/autodl-tmp/GUIE-data/gldv2_subset/123/33.jpg,27
1501,/root/autodl-tmp/GUIE-data/gldv2_subset/123/34.jpg,27
1502,/root/autodl-tmp/GUIE-data/gldv2_subset/123/35.jpg,27
1503,/root/autodl-tmp/GUIE-data/gldv2_subset/123/36.jpg,27
1504,/root/autodl-tmp/GUIE-data/gldv2_subset/123/37.jpg,27
1505,/root/autodl-tmp/GUIE-data/gldv2_subset/123/38.jpg,27
1506,/root/autodl-tmp/GUIE-data/gldv2_subset/123/39.jpg,27
1507,/root/autodl-tmp/GUIE-data/gldv2_subset/123/4.jpg,27
1508,/root/autodl-tmp/GUIE-data/gldv2_subset/123/40.jpg,27
1509,/root/autodl-tmp/GUIE-data/gldv2_subset/123/41.jpg,27
1510,/root/autodl-tmp/GUIE-data/gldv2_subset/123/42.jpg,27
1511,/root/autodl-tmp/GUIE-data/gldv2_subset/123/43.jpg,27
1512,/root/autodl-tmp/GUIE-data/gldv2_subset/123/44.jpg,27
1513,/root/autodl-tmp/GUIE-data/gldv2_subset/123/45.jpg,27
1514,/root/autodl-tmp/GUIE-data/gldv2_subset/123/46.jpg,27
1515,/root/autodl-tmp/GUIE-data/gldv2_subset/123/47.jpg,27
1516,/root/autodl-tmp/GUIE-data/gldv2_subset/123/48.jpg,27
1517,/root/autodl-tmp/GUIE-data/gldv2_subset/123/49.jpg,27
1518,/root/autodl-tmp/GUIE-data/gldv2_subset/123/5.jpg,27
1519,/root/autodl-tmp/GUIE-data/gldv2_subset/123/50.jpg,27
1520,/root/autodl-tmp/GUIE-data/gldv2_subset/123/51.jpg,27
1521,/root/autodl-tmp/GUIE-data/gldv2_subset/123/52.jpg,27
1522,/root/autodl-tmp/GUIE-data/gldv2_subset/123/53.jpg,27
1523,/root/autodl-tmp/GUIE-data/gldv2_subset/123/54.jpg,27
1524,/root/autodl-tmp/GUIE-data/gldv2_subset/123/55.jpg,27
1525,/root/autodl-tmp/GUIE-data/gldv2_subset/123/56.jpg,27
1526,/root/autodl-tmp/GUIE-data/gldv2_subset/123/57.jpg,27
1527,/root/autodl-tmp/GUIE-data/gldv2_subset/123/58.jpg,27
1528,/root/autodl-tmp/GUIE-data/gldv2_subset/123/6.jpg,27
1529,/root/autodl-tmp/GUIE-data/gldv2_subset/123/7.jpg,27
1530,/root/autodl-tmp/GUIE-data/gldv2_subset/123/8.jpg,27
1531,/root/autodl-tmp/GUIE-data/gldv2_subset/123/9.jpg,27
1532,/root/autodl-tmp/GUIE-data/gldv2_subset/124/1.jpg,28
1533,/root/autodl-tmp/GUIE-data/gldv2_subset/124/10.jpg,28
1534,/root/autodl-tmp/GUIE-data/gldv2_subset/124/11.jpg,28
1535,/root/autodl-tmp/GUIE-data/gldv2_subset/124/12.jpg,28
1536,/root/autodl-tmp/GUIE-data/gldv2_subset/124/13.jpg,28
1537,/root/autodl-tmp/GUIE-data/gldv2_subset/124/14.jpg,28
1538,/root/autodl-tmp/GUIE-data/gldv2_subset/124/15.jpg,28
1539,/root/autodl-tmp/GUIE-data/gldv2_subset/124/16.jpg,28
1540,/root/autodl-tmp/GUIE-data/gldv2_subset/124/17.jpg,28
1541,/root/autodl-tmp/GUIE-data/gldv2_subset/124/18.jpg,28
1542,/root/autodl-tmp/GUIE-data/gldv2_subset/124/19.jpg,28
1543,/root/autodl-tmp/GUIE-data/gldv2_subset/124/2.jpg,28
1544,/root/autodl-tmp/GUIE-data/gldv2_subset/124/20.jpg,28
1545,/root/autodl-tmp/GUIE-data/gldv2_subset/124/21.jpg,28
1546,/root/autodl-tmp/GUIE-data/gldv2_subset/124/22.jpg,28
1547,/root/autodl-tmp/GUIE-data/gldv2_subset/124/23.jpg,28
1548,/root/autodl-tmp/GUIE-data/gldv2_subset/124/24.jpg,28
1549,/root/autodl-tmp/GUIE-data/gldv2_subset/124/25.jpg,28
1550,/root/autodl-tmp/GUIE-data/gldv2_subset/124/26.jpg,28
1551,/root/autodl-tmp/GUIE-data/gldv2_subset/124/27.jpg,28
1552,/root/autodl-tmp/GUIE-data/gldv2_subset/124/28.jpg,28
1553,/root/autodl-tmp/GUIE-data/gldv2_subset/124/29.jpg,28
1554,/root/autodl-tmp/GUIE-data/gldv2_subset/124/3.jpg,28
1555,/root/autodl-tmp/GUIE-data/gldv2_subset/124/30.jpg,28
1556,/root/autodl-tmp/GUIE-data/gldv2_subset/124/31.jpg,28
1557,/root/autodl-tmp/GUIE-data/gldv2_subset/124/32.jpg,28
1558,/root/autodl-tmp/GUIE-data/gldv2_subset/124/33.jpg,28
1559,/root/autodl-tmp/GUIE-data/gldv2_subset/124/34.jpg,28
1560,/root/autodl-tmp/GUIE-data/gldv2_subset/124/35.jpg,28
1561,/root/autodl-tmp/GUIE-data/gldv2_subset/124/36.jpg,28
1562,/root/autodl-tmp/GUIE-data/gldv2_subset/124/37.jpg,28
1563,/root/autodl-tmp/GUIE-data/gldv2_subset/124/38.jpg,28
1564,/root/autodl-tmp/GUIE-data/gldv2_subset/124/39.jpg,28
1565,/root/autodl-tmp/GUIE-data/gldv2_subset/124/4.jpg,28
1566,/root/autodl-tmp/GUIE-data/gldv2_subset/124/40.jpg,28
1567,/root/autodl-tmp/GUIE-data/gldv2_subset/124/41.jpg,28
1568,/root/autodl-tmp/GUIE-data/gldv2_subset/124/42.jpg,28
1569,/root/autodl-tmp/GUIE-data/gldv2_subset/124/43.jpg,28
1570,/root/autodl-tmp/GUIE-data/gldv2_subset/124/44.jpg,28
1571,/root/autodl-tmp/GUIE-data/gldv2_subset/124/45.jpg,28
1572,/root/autodl-tmp/GUIE-data/gldv2_subset/124/46.jpg,28
1573,/root/autodl-tmp/GUIE-data/gldv2_subset/124/47.jpg,28
1574,/root/autodl-tmp/GUIE-data/gldv2_subset/124/48.jpg,28
1575,/root/autodl-tmp/GUIE-data/gldv2_subset/124/49.jpg,28
1576,/root/autodl-tmp/GUIE-data/gldv2_subset/124/5.jpg,28
1577,/root/autodl-tmp/GUIE-data/gldv2_subset/124/50.jpg,28
1578,/root/autodl-tmp/GUIE-data/gldv2_subset/124/51.jpg,28
1579,/root/autodl-tmp/GUIE-data/gldv2_subset/124/52.jpg,28
1580,/root/autodl-tmp/GUIE-data/gldv2_subset/124/53.jpg,28
1581,/root/autodl-tmp/GUIE-data/gldv2_subset/124/54.jpg,28
1582,/root/autodl-tmp/GUIE-data/gldv2_subset/124/55.jpg,28
1583,/root/autodl-tmp/GUIE-data/gldv2_subset/124/56.jpg,28
1584,/root/autodl-tmp/GUIE-data/gldv2_subset/124/6.jpg,28
1585,/root/autodl-tmp/GUIE-data/gldv2_subset/124/7.jpg,28
1586,/root/autodl-tmp/GUIE-data/gldv2_subset/124/8.jpg,28
1587,/root/autodl-tmp/GUIE-data/gldv2_subset/124/9.jpg,28
1588,/root/autodl-tmp/GUIE-data/gldv2_subset/125/1.jpg,29
1589,/root/autodl-tmp/GUIE-data/gldv2_subset/125/10.jpg,29
1590,/root/autodl-tmp/GUIE-data/gldv2_subset/125/11.jpg,29
1591,/root/autodl-tmp/GUIE-data/gldv2_subset/125/12.jpg,29
1592,/root/autodl-tmp/GUIE-data/gldv2_subset/125/13.jpg,29
1593,/root/autodl-tmp/GUIE-data/gldv2_subset/125/14.jpg,29
1594,/root/autodl-tmp/GUIE-data/gldv2_subset/125/15.jpg,29
1595,/root/autodl-tmp/GUIE-data/gldv2_subset/125/16.jpg,29
1596,/root/autodl-tmp/GUIE-data/gldv2_subset/125/17.jpg,29
1597,/root/autodl-tmp/GUIE-data/gldv2_subset/125/18.jpg,29
1598,/root/autodl-tmp/GUIE-data/gldv2_subset/125/19.jpg,29
1599,/root/autodl-tmp/GUIE-data/gldv2_subset/125/2.jpg,29
1600,/root/autodl-tmp/GUIE-data/gldv2_subset/125/20.jpg,29
1601,/root/autodl-tmp/GUIE-data/gldv2_subset/125/21.jpg,29
